   4.03338    6   1.00000   0.00000
    3    0.90611E-01    0.68452E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.41351E-01    0.31254E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.96430E+00    0.10786E+02    0.10000E+01    0.25410E+01    0.38710E+01    0.45861E+01    0.52458E+01
    6    0.43687E-02    0.13517E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  19.80440    6   1.00000   0.00000
    1    0.13696E+00    0.18253E-05    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.17893E+00    0.28925E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.14706E-01    0.42178E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.83060E-02    0.15559E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.96170E+00    0.10815E+02    0.10000E+01    0.25410E+01    0.38710E+01    0.45861E+01    0.52458E+01
    6    0.22750E-02    0.25957E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  19.80440    6   1.00000   0.00000
    1    0.23278E-01    0.10739E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.32775E-01    0.15791E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.23741E-02    0.26125E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.13488E-02    0.95818E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.94574E+00    0.10997E+02    0.10000E+01    0.25410E+01    0.38710E+01    0.45861E+01    0.52458E+01
    6    0.55820E-03    0.10579E+00    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  19.80440    6   1.00000   0.00000
    1    0.11780E-02    0.21222E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.19092E-02    0.27109E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.18765E-03    0.33053E+00    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.11640E-03    0.11103E+01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.81381E+00    0.12780E+02    0.10000E+01    0.25410E+01    0.38710E+01    0.45861E+01    0.52458E+01
    6    0.81248E-04    0.72682E+00    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  19.80440    6   1.00000   0.00000
    1    0.75692E+00    0.33027E-06    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.82766E+00    0.62533E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.22879E+00    0.27110E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.20616E-01    0.62686E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.95645E+00    0.10874E+02    0.10000E+01    0.25410E+01    0.38710E+01    0.45861E+01    0.52458E+01
    6    0.78567E-03    0.75163E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  19.80440    6   1.00000   0.00000
    1    0.71543E+00    0.34942E-06    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.78865E+00    0.65626E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.18601E+00    0.33346E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.19862E-01    0.65067E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.95641E+00    0.10875E+02    0.10000E+01    0.25410E+01    0.38710E+01    0.45861E+01    0.52458E+01
    6    0.78332E-03    0.75387E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  19.80440    6   1.00000   0.00000
    1    0.44740E+00    0.55875E-06    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.53057E+00    0.97548E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.71122E-01    0.87208E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.15024E-01    0.86021E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.95598E+00    0.10880E+02    0.10000E+01    0.25410E+01    0.38710E+01    0.45861E+01    0.52458E+01
    6    0.76280E-03    0.77416E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  19.80440    6   1.00000   0.00000
    1    0.13147E+00    0.19014E-05    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.17291E+00    0.29933E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.14079E-01    0.44053E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.61436E-02    0.21036E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.95342E+00    0.10909E+02    0.10000E+01    0.25410E+01    0.38710E+01    0.45861E+01    0.52458E+01
    6    0.65720E-03    0.89856E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  19.80440    6   1.00000   0.00000
    1    0.23114E-01    0.10815E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.32567E-01    0.15892E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.23572E-02    0.26313E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.12758E-02    0.10130E+00    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.93774E+00    0.11091E+02    0.10000E+01    0.25410E+01    0.38710E+01    0.45861E+01    0.52458E+01
    6    0.34801E-03    0.16969E+00    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  19.80440    6   1.00000   0.00000
    1    0.11775E-02    0.21229E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.19085E-02    0.27119E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.18754E-03    0.33072E+00    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.11583E-03    0.11158E+01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.80788E+00    0.12874E+02    0.10000E+01    0.25410E+01    0.38710E+01    0.45861E+01    0.52458E+01
    6    0.74683E-04    0.79072E+00    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
   9.77596    6   1.00000   0.00000
    1    0.99875E+00    0.18710E-06    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.99869E+00    0.38738E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.95266E+00    0.48667E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.54009E+00    0.17887E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.98098E+00    0.10845E+02    0.10000E+01    0.25237E+01    0.38496E+01    0.45491E+01    0.51860E+01
    6    0.31043E-01    0.14220E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
   9.77596    6   1.00000   0.00000
    1    0.99833E+00    0.18718E-06    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.99832E+00    0.38753E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.95010E+00    0.48798E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.53193E+00    0.18161E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.98097E+00    0.10845E+02    0.10000E+01    0.25237E+01    0.38496E+01    0.45491E+01    0.51860E+01
    6    0.30305E-01    0.14566E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
   9.77596    6   1.00000   0.00000
    1    0.99772E+00    0.18729E-06    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.99788E+00    0.38770E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.94601E+00    0.49009E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.51781E+00    0.18657E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.98096E+00    0.10845E+02    0.10000E+01    0.25237E+01    0.38496E+01    0.45491E+01    0.51860E+01
    6    0.28233E-01    0.15635E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
   9.77596    6   1.00000   0.00000
    1    0.99670E+00    0.18748E-06    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.99714E+00    0.38799E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.93517E+00    0.49577E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.44474E+00    0.21722E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.98089E+00    0.10845E+02    0.10000E+01    0.25237E+01    0.38496E+01    0.45491E+01    0.51860E+01
    6    0.19755E-01    0.22344E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
   9.77596    6   1.00000   0.00000
    1    0.98754E+00    0.18922E-06    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.98723E+00    0.39188E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.67197E+00    0.68996E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.10769E+00    0.89705E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.97977E+00    0.10858E+02    0.10000E+01    0.25237E+01    0.38496E+01    0.45491E+01    0.51860E+01
    6    0.41445E-02    0.10651E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  32.28780    6   1.00000   0.00000
    1    0.99987E+00    0.92640E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.99916E+00    0.19193E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.92631E+00    0.24810E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.38831E+00    0.12332E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.85452E+00    0.11012E+02    0.10000E+01    0.26222E+01    0.39860E+01    0.48977E+01    0.56025E+01
    6    0.14704E-01    0.14881E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  32.28780    6   1.00000   0.00000
    1    0.99987E+00    0.92640E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.99916E+00    0.19193E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.92629E+00    0.24811E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.38830E+00    0.12332E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.85452E+00    0.11012E+02    0.10000E+01    0.26222E+01    0.39860E+01    0.48977E+01    0.56025E+01
    6    0.14703E-01    0.14882E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  32.28780    6   1.00000   0.00000
    1    0.99987E+00    0.92640E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.99916E+00    0.19194E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.92622E+00    0.24813E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.38828E+00    0.12333E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.85452E+00    0.11012E+02    0.10000E+01    0.26222E+01    0.39860E+01    0.48977E+01    0.56025E+01
    6    0.14703E-01    0.14882E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  32.28780    6   1.00000   0.00000
    1    0.99987E+00    0.92640E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.99915E+00    0.19194E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.92608E+00    0.24817E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.38823E+00    0.12335E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.85452E+00    0.11012E+02    0.10000E+01    0.26222E+01    0.39860E+01    0.48977E+01    0.56025E+01
    6    0.14703E-01    0.14882E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  32.28780    6   1.00000   0.00000
    1    0.99987E+00    0.92640E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.99914E+00    0.19194E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.92569E+00    0.24827E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.38809E+00    0.12339E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.85452E+00    0.11012E+02    0.10000E+01    0.26222E+01    0.39860E+01    0.48977E+01    0.56025E+01
    6    0.14703E-01    0.14882E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  32.28780    6   1.00000   0.00000
    1    0.99986E+00    0.92640E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.99912E+00    0.19194E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.92449E+00    0.24859E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.38766E+00    0.12353E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.85452E+00    0.11012E+02    0.10000E+01    0.26222E+01    0.39860E+01    0.48977E+01    0.56025E+01
    6    0.14701E-01    0.14884E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  32.28780    6   1.00000   0.00000
    1    0.99983E+00    0.92643E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.99861E+00    0.19204E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.90470E+00    0.25403E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.38030E+00    0.12592E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.85452E+00    0.11012E+02    0.10000E+01    0.26222E+01    0.39860E+01    0.48977E+01    0.56025E+01
    6    0.14672E-01    0.14914E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  32.28780    6   1.00000   0.00000
    1    0.99564E+00    0.93033E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.99491E+00    0.19275E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.84689E+00    0.27137E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.35594E+00    0.13454E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.85451E+00    0.11012E+02    0.10000E+01    0.26222E+01    0.39860E+01    0.48977E+01    0.56025E+01
    6    0.14538E-01    0.15051E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  32.28780    6   1.00000   0.00000
    1    0.97333E+00    0.95165E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.96804E+00    0.19811E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.58972E+00    0.38971E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.25640E+00    0.18677E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.85450E+00    0.11012E+02    0.10000E+01    0.26222E+01    0.39860E+01    0.48977E+01    0.56025E+01
    6    0.13964E-01    0.15669E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  32.28780    6   1.00000   0.00000
    1    0.84231E+00    0.10997E-06    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.85501E+00    0.22429E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.22521E+00    0.10205E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.10976E+00    0.43628E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.85445E+00    0.11013E+02    0.10000E+01    0.26222E+01    0.39860E+01    0.48977E+01    0.56025E+01
    6    0.11698E-01    0.18706E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  32.28780    6   1.00000   0.00000
    1    0.96769E-01    0.95720E-06    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.14879E+00    0.12889E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.18481E-01    0.12436E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.99463E-02    0.48145E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.85357E+00    0.11024E+02    0.10000E+01    0.26222E+01    0.39860E+01    0.48977E+01    0.56025E+01
    6    0.32033E-02    0.68307E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  32.28780    6   1.00000   0.00000
    1    0.44218E-02    0.20948E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.64899E-02    0.29549E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.52927E-03    0.43422E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.27618E-03    0.17339E+00    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.81901E+00    0.11490E+02    0.10000E+01    0.26222E+01    0.39860E+01    0.48977E+01    0.56025E+01
    6    0.10139E-03    0.21581E+00    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
