     6    8    4   0.26069089193383E-24   0.26934796695330E-24   0.28638100299679E-24   0.30957555967505E-24   0.35810791984650E-24   0.52690443935356E-24   0.10448393679750E-23   0.17789554373477E-23   0.10015151263776E-22   0.53668358467040E-22   0.35371496448644E-21   0.10778194741747E-20   0.25000538582665E-20   0.86982216768372E-20   0.90336655240390E-19
     6    8    5   0.92380124743924E-25   0.10001005479607E-24   0.11220869519775E-24   0.13491281878335E-24   0.20559452052959E-24   0.38388119881771E-24   0.63936141530512E-24   0.20689039021902E-23   0.26734047966310E-22   0.16219082610576E-21   0.11058853626357E-20   0.33790718554909E-20   0.78247692964655E-20   0.27250572368650E-19   0.28055377376072E-18
     6    8    6   0.54997468199468E-25   0.68881188148417E-25   0.93031137610937E-25   0.14124277695760E-24   0.21545810014413E-24   0.39851187663367E-24   0.10406753031220E-23   0.42772162600606E-23   0.81328754394474E-22   0.51429714926479E-21   0.35314863825935E-20   0.10782263919496E-19   0.24973745375966E-19   0.87061608259909E-19   0.90374531345836E-18
     6    8    7   0.92953440015938E-25   0.12816070616830E-24   0.17543068222372E-24   0.23431488808693E-24   0.38754603407450E-24   0.85026841992103E-24   0.24803709689770E-23   0.11081796974361E-22   0.25056272527228E-21   0.16068296265289E-20   0.11044642179516E-19   0.33785032758277E-19   0.78370180755142E-19   0.27261728226674E-18   0.28270491412665E-17
     6    8    8   0.24531537874276E-24   0.30268671044097E-24   0.41639589368213E-24   0.58791018293998E-24   0.99805960301243E-24   0.23011419012050E-23   0.68890722059274E-23   0.32298675218259E-22   0.79955370883768E-21   0.51243580751148E-20   0.35288486700889E-19   0.10785025844685E-18   0.24998079691353E-18   0.87041611986789E-18   0.91013341426082E-17
     6    8    9   0.59571462458440E-24   0.82524509328906E-24   0.11296527592735E-23   0.16712535250487E-23   0.27811930065898E-23   0.65522690953193E-23   0.19959835863443E-22   0.98115071912519E-22   0.25045854967185E-20   0.16059784017131E-19   0.11054246287482E-18   0.33793472204377E-18   0.78296933356321E-18   0.27270099622994E-17   0.28466534620764E-16
     6    8   10   0.17181234633642E-23   0.24387755503457E-23   0.33126809201488E-23   0.50458761632041E-23   0.83333378716799E-23   0.19807876123375E-22   0.61425189556854E-22   0.31015687130623E-21   0.79866037346068E-20   0.51249361982828E-19   0.35271628749550E-18   0.10786070966967E-17   0.24965919870788E-17   0.87028648892175E-17   0.90009993949946E-16
     6    8   11   0.51821561925284E-23   0.73666058444163E-23   0.98980174823821E-23   0.15356754382847E-22   0.25283010973399E-22   0.60683246326836E-22   0.19100007063395E-21   0.97099025488685E-21   0.25004497120980E-19   0.16067237246551E-18   0.11051637194480E-17   0.33785466855271E-17   0.78295215276877E-17   0.27308957996120E-16   0.28203875263686E-15
     6    8   12   0.16031749807856E-22   0.22533802340872E-22   0.30719261100858E-22   0.48026155404857E-22   0.79524185326386E-22   0.19057215134239E-21   0.60670097032024E-21   0.30970090099200E-20   0.79848543465373E-19   0.51270939695729E-18   0.35265554806246E-17   0.10787455231404E-16   0.24992106488555E-16   0.87206955417721E-16   0.90110705899933E-15
     6    8   13   0.49116675722295E-22   0.69091018877269E-22   0.94899373894587E-22   0.14918697444576E-21   0.24746927189009E-21   0.59441764240102E-21   0.18932107570669E-20   0.97047692874126E-20   0.25041625699666E-18   0.16065095360849E-17   0.11045398563239E-16   0.33786092932362E-16   0.78351002197622E-16   0.27302715868205E-15   0.28220696414177E-14
     6    9    1   0.46429007012639E-23   0.47647659074110E-23   0.50046836481968E-23   0.53649348820769E-23   0.59030017993112E-23   0.66285639432904E-23   0.12930253818930E-22   0.15444198296472E-22   0.17823627684945E-22   0.20822221645504E-22   0.26370663793622E-22   0.45144256165004E-22   0.86895071765524E-22   0.29229014273837E-21   0.24208900454318E-20
     6    9    2   0.14647561709990E-23   0.15064074521166E-23   0.15879346773556E-23   0.16957207159851E-23   0.18589535964437E-23   0.21066140091782E-23   0.50766835561676E-23   0.60417801979831E-23   0.73357307889672E-23   0.12944044468773E-22   0.42380860741268E-22   0.10495852331144E-21   0.24196804711970E-21   0.85039478056502E-21   0.82348258408407E-20
     6    9    3   0.47220628919045E-24   0.48583408590121E-24   0.51513556060629E-24   0.55400705861877E-24   0.61263887468769E-24   0.72761643251988E-24   0.19834622028714E-23   0.26766654269478E-23   0.59940667459254E-23   0.23128782183835E-22   0.11903940640073E-21   0.31876921969124E-21   0.74966483968511E-21   0.26487630244030E-20   0.26022027459496E-19
     6    9    4   0.15244136597012E-24   0.15917522469657E-24   0.17093546710067E-24   0.18862420900355E-24   0.22689244109507E-24   0.38255175475204E-24   0.81060553229018E-24   0.20506653463120E-23   0.11228289334355E-22   0.61277707194272E-22   0.37347841674332E-21   0.10133098855054E-20   0.24025254621368E-20   0.84508498064907E-20   0.82681944689506E-19
     6    9    5   0.57557848462917E-25   0.63390869444201E-25   0.74289676116522E-25   0.95609210085698E-25   0.16097333600253E-24   0.32545479270477E-24   0.65407514245199E-24   0.28472989089904E-23   0.28914055869695E-22   0.18362052667801E-21   0.11672318480498E-20   0.31737564657093E-20   0.75137203871339E-20   0.26433604866552E-19   0.25893187348108E-18
     6    9    6   0.41762082104806E-25   0.54218258080190E-25   0.76622902709628E-25   0.12630762326372E-24   0.21319961346286E-24   0.42293036326177E-24   0.12026316945712E-23   0.57929117432926E-23   0.85631155267978E-22   0.58006834855832E-21   0.37223039320408E-20   0.10130358434559E-19   0.23999285463236E-19   0.84390505490749E-19   0.82164127252770E-18
     6    9    7   0.79660105771429E-25   0.11232484147943E-24   0.16390847838745E-24   0.23949830350864E-24   0.40767235817584E-24   0.92236465555208E-24   0.28036456565164E-23   0.13939565026855E-22   0.26209853877232E-21   0.18106175340646E-20   0.11656953070151E-19   0.31731272247661E-19   0.75130700174823E-19   0.26496772197306E-18   0.25891970060273E-17
     6    9    8   0.22067852415402E-24   0.28746034031858E-24   0.41614771759868E-24   0.59934837210062E-24   0.10382623526454E-23   0.24259239574227E-23   0.76093938151446E-23   0.38532267932031E-22   0.83359260289678E-21   0.57753136120694E-20   0.37211311222361E-19   0.10135607968813E-18   0.24002796131415E-18   0.84551667365300E-18   0.83346896846643E-17
     6    9    9   0.60950438680870E-24   0.78730144987891E-24   0.11234972392544E-23   0.16602753341268E-23   0.28564546613229E-23   0.68479205899398E-23   0.21708514610164E-22   0.11363683587185E-21   0.26093165962156E-20   0.18089322351918E-19   0.11663377827590E-18   0.31745566655639E-18   0.75196781476020E-18   0.26491083983100E-17   0.26184346085388E-16
     6    9   10   0.16883143147102E-23   0.23081071640137E-23   0.33011001312436E-23   0.49595275066946E-23   0.84831030659449E-23   0.20623424923201E-22   0.65920802557099E-22   0.35552052763963E-21   0.83264916499397E-20   0.57706168398017E-19   0.37210543515343E-18   0.10129019205765E-17   0.24010037291153E-17   0.84460885096012E-17   0.82771003762129E-16
     6    9   11   0.50348339530725E-23   0.69152127677399E-23   0.98033218842291E-23   0.15032880078698E-22   0.25287700200535E-22   0.63082318481547E-22   0.20367229157923E-21   0.11102611510117E-20   0.26098127276845E-19   0.18093672739472E-18   0.11662952095152E-17   0.31757406869028E-17   0.75180522549897E-17   0.26490288735804E-16   0.26184345471201E-15
     6    9   12   0.15340017389836E-22   0.21455979102585E-22   0.30326527244034E-22   0.47252184765222E-22   0.79013591943519E-22   0.19874396554461E-21   0.64373617694358E-21   0.35447146334369E-20   0.83257321850504E-19   0.57704453684315E-18   0.37204121926268E-17   0.10134692493244E-16   0.23998307239479E-16   0.84547448120568E-16   0.82727117577341E-15
     6    9   13   0.46571107915896E-22   0.66408455623710E-22   0.93447061271923E-22   0.14609638227402E-21   0.24550694092415E-21   0.61792585583055E-21   0.20209220317596E-20   0.11114976562984E-19   0.26068962812672E-18   0.18094721884453E-17   0.11653165004346E-16   0.31742196993075E-16   0.75191022808885E-16   0.26506620341271E-15   0.25964707263677E-14
     6   10    1   0.26824319073749E-23   0.27548943296982E-23   0.29083224818062E-23   0.31153174581646E-23   0.34534251043737E-23   0.39176099234983E-23   0.87633373339962E-23   0.11050938813280E-22   0.13402089284613E-22   0.16058036689829E-22   0.24307131362845E-22   0.41924743579916E-22   0.84164034311097E-22   0.28665342444352E-21   0.22805658660044E-20
     6   10    2   0.85001652028013E-24   0.87326473639444E-24   0.92718753827304E-24   0.99678594847515E-24   0.10999389320647E-23   0.12588068087210E-23   0.36552922833627E-23   0.46007548308510E-23   0.65852474650242E-23   0.14054321378444E-22   0.44467046414787E-22   0.98239570108710E-22   0.23471333470905E-21   0.82767405700190E-21   0.75721657591248E-20
     6   10    3   0.27481797594309E-24   0.28445423172895E-24   0.30407292592798E-24   0.32995373091073E-24   0.37144730771889E-24   0.46847953480246E-24   0.15281256954539E-23   0.25698822309883E-23   0.67694892396241E-23   0.27193624506516E-22   0.12564014169361E-21   0.30052371321354E-21   0.72669978015487E-21   0.25746000453301E-20   0.23492765142143E-19
     6   10    4   0.89757376589799E-25   0.95408043023745E-25   0.10402669750046E-24   0.11808709548215E-24   0.15669400193295E-24   0.30894222326167E-24   0.73258530948741E-24   0.25435171835511E-23   0.13235863621945E-22   0.71570145648994E-22   0.39153935847151E-21   0.95402377227191E-21   0.23160666991390E-20   0.82152672104367E-20   0.75541584606463E-19
     6   10    5   0.36475346359364E-25   0.42421095117870E-25   0.52440474004527E-25   0.73339728671493E-25   0.13588399032780E-24   0.30687561790255E-24   0.72049907117456E-24   0.39192535261276E-23   0.32861214598184E-22   0.21121733257303E-21   0.12208985870995E-20   0.29874807665936E-20   0.72509561467754E-20   0.25699432489101E-19   0.23589176646967E-18
     6   10    6   0.33314273314794E-25   0.44941397531495E-25   0.67023073382609E-25   0.11688228857009E-24   0.21624121453459E-24   0.45844917400041E-24   0.13650067207040E-23   0.80532461819610E-23   0.93835793592377E-22   0.66761793599200E-21   0.38949339118708E-20   0.95370975426720E-20   0.23194823950891E-19   0.82098713879269E-19   0.75950432480975E-18
     6   10    7   0.70293192122738E-25   0.10135082216319E-24   0.15687471105766E-24   0.24451964783151E-24   0.44159868762714E-24   0.99884296716943E-24   0.32339582284333E-23   0.18859131683805E-22   0.28359954945893E-21   0.20834980809053E-20   0.12199858592433E-19   0.29893731628486E-19   0.72505888371180E-19   0.25758073191678E-18   0.23686415236871E-17
     6   10    8   0.20141380073927E-24   0.27183213228233E-24   0.41265099930644E-24   0.62367280046807E-24   0.11130415861542E-23   0.25862896799322E-23   0.85871463084551E-23   0.51000696134184E-22   0.89914824417423E-21   0.66352223668851E-20   0.38949772074168E-19   0.95346949041011E-19   0.23135683459393E-18   0.81960215474576E-18   0.75573147582733E-17
     6   10    9   0.57579301234215E-24   0.74530710110013E-24   0.11341389519025E-23   0.17008033189829E-23   0.30438336419944E-23   0.71778547970815E-23   0.23845995612863E-22   0.14833407874478E-21   0.28108455490333E-20   0.20777945126920E-19   0.12211866477650E-18   0.29874833657424E-18   0.72517164764239E-18   0.25683879945936E-17   0.23693454575173E-16
     6   10   10   0.17469182562964E-23   0.22126903952655E-23   0.32868161443284E-23   0.50816465458204E-23   0.89540358781173E-23   0.21500703332460E-22   0.72452975134035E-22   0.45776208968123E-21   0.89690599149250E-20   0.66370186765832E-19   0.38938337720072E-18   0.95349531253021E-18   0.23140915708978E-17   0.82085407446094E-17   0.75743136594178E-16
     6   10   11   0.51001021697862E-23   0.65867699984710E-23   0.97438166826944E-23   0.15270791246780E-22   0.26970298376089E-22   0.64553142274909E-22   0.21666157681891E-21   0.14234889894305E-20   0.28093913496928E-19   0.20770776173508E-18   0.12207455175345E-17   0.29852053360753E-17   0.72522654653799E-17   0.25721920926722E-16   0.23734532538287E-15
     6   10   12   0.15444481244505E-22   0.20374365123187E-22   0.30167019876934E-22   0.47398208984915E-22   0.83763137405398E-22   0.20340719803456E-21   0.67974630048651E-21   0.45345884359232E-20   0.89676131937786E-19   0.66333887622116E-18   0.38929782538326E-17   0.95342096491989E-17   0.23140935154042E-16   0.82109673327468E-16   0.75832502486709E-15
     6   10   13   0.46743800487513E-22   0.63016485377886E-22   0.93140438915816E-22   0.14607182916764E-21   0.25855306182029E-21   0.63464657329295E-21   0.21205719705692E-20   0.14200103937370E-19   0.28096334863760E-18   0.20795732709793E-17   0.12208157873315E-16   0.29870961769138E-16   0.72513773191526E-16   0.25718105158127E-15   0.23718590390576E-14
     6   11    1   0.15617463648288E-23   0.16062562127948E-23   0.16957374257297E-23   0.18247364650028E-23   0.20285022478580E-23   0.23321531744116E-23   0.64848263136964E-23   0.85600520046560E-23   0.10780656411947E-22   0.14841056741183E-22   0.24461694744940E-22   0.41013951470096E-22   0.85550353157143E-22   0.28791815813619E-21   0.22483779529409E-20
     6   11    2   0.49514269820977E-24   0.51358763866685E-24   0.54934679533521E-24   0.59444524378054E-24   0.66499856456145E-24   0.77850206973991E-24   0.27614528455723E-23   0.38055008381715E-23   0.68102026490607E-23   0.16515834105406E-22   0.47192099125318E-22   0.95797294278618E-22   0.22707538135597E-21   0.80528420851680E-21   0.70096947940790E-20
     6   11    3   0.16019545003223E-24   0.16939027306496E-24   0.18217003202201E-24   0.20042587692667E-24   0.23355082991881E-24   0.34773432752703E-24   0.12511161328974E-23   0.27549104811558E-23   0.80838121700578E-23   0.32396265421152E-22   0.13264106294781E-21   0.28908851074253E-21   0.70221130678754E-21   0.25198374076607E-20   0.21846164987507E-19
     6   11    4   0.53441833290613E-25   0.58585730984089E-25   0.65350235523808E-25   0.79677809944154E-25   0.11392701151843E-24   0.27952018180790E-24   0.78094899201489E-24   0.32543762188018E-23   0.15768205960640E-22   0.84676826884069E-22   0.41306477820533E-21   0.91786975793197E-21   0.22347509723869E-20   0.80250084082891E-20   0.69631655016205E-19
     6   11    5   0.24354620234680E-25   0.30323821325599E-25   0.39926841083509E-25   0.62211115039595E-25   0.13088564654712E-24   0.31687168420820E-24   0.86752751961601E-24   0.53785836964381E-23   0.38103018504470E-22   0.24344175342195E-21   0.12811991409569E-20   0.28698622645730E-20   0.70034940216351E-20   0.25123470771315E-19   0.21943855985716E-18
     6   11    6   0.27508445544697E-25   0.39239300361259E-25   0.62050269467531E-25   0.11421538316310E-24   0.22588073160451E-24   0.50034019695437E-24   0.15925386731713E-23   0.11035730792790E-22   0.10542634343446E-21   0.76053760228818E-21   0.40817364832909E-20   0.91527093040941E-20   0.22370798304730E-19   0.80209907983511E-19   0.69844733234679E-18
     6   11    7   0.63721229077496E-25   0.92707338627560E-25   0.15035620942673E-24   0.25435998040595E-24   0.49796474833661E-24   0.11031612948098E-23   0.36636287567916E-23   0.25692932222123E-22   0.31335155632208E-21   0.23710934653133E-20   0.12776057040539E-19   0.28695024273385E-19   0.70007166339810E-19   0.25081534003889E-18   0.21883331041666E-17
     6   11    8   0.17905465692668E-24   0.25444470782324E-24   0.39716774181086E-24   0.64015016755715E-24   0.12362447887095E-23   0.27959867774359E-23   0.96342345990051E-23   0.68289030781635E-22   0.98704707702973E-21   0.75707171381320E-20   0.40768896111113E-19   0.91593814152427E-19   0.22346462217575E-18   0.80069379799937E-18   0.69960226315325E-17
