     1    9    5   0.23811125452010E-26   0.47951743495784E-26   0.15681662992891E-25   0.63051486809846E-25   0.39594988866330E-24   0.55951005030735E-23   0.71343618000969E-22   0.21656699248006E-21   0.59491244203794E-21   0.23040330077345E-20   0.15968512150199E-19
     1    9    6   0.11625284650777E-26   0.33411102907331E-26   0.12485930377704E-25   0.55204302648940E-25   0.36487523836200E-24   0.54896356729412E-23   0.70397597071027E-22   0.21322022609192E-21   0.58735240374052E-21   0.22848798707462E-20   0.15935948576479E-19
     1    9    7   0.79705320510397E-27   0.28884749097920E-26   0.11561608053138E-25   0.52939854529559E-25   0.35693178524056E-24   0.54529029094041E-23   0.70007442144306E-22   0.21229519589281E-21   0.58544628768923E-21   0.22776027982567E-20   0.15957823411158E-19
     1    9    8   0.67945057001915E-27   0.27400714407223E-26   0.11245560344096E-25   0.52294300246600E-25   0.35457470896148E-24   0.54389486912170E-23   0.69952816616719E-22   0.21177804731576E-21   0.58543912097585E-21   0.22801390985476E-20   0.15977664603713E-19
     1    9    9   0.64292405145656E-27   0.26949025333416E-26   0.11139208593626E-25   0.52041447679641E-25   0.35396125853349E-24   0.54332341649858E-23   0.69942186966347E-22   0.21177198952902E-21   0.58526918775783E-21   0.22786902371013E-20   0.15984359285002E-19
     1    9   10   0.63138863296157E-27   0.26799698294219E-26   0.11112507789874E-25   0.51971715854314E-25   0.35370276891494E-24   0.54332117193132E-23   0.69946331152935E-22   0.21176871523232E-21   0.58523026251462E-21   0.22790334242037E-20   0.15980165697064E-19
     1    9   11   0.62764330403537E-27   0.26759766558594E-26   0.11106756395186E-25   0.51990546511048E-25   0.35348174627301E-24   0.54273291819042E-23   0.69892178907098E-22   0.21153226506046E-21   0.58498870018488E-21   0.22779484596380E-20   0.15984750506372E-19
     1    9   12   0.62647816353281E-27   0.26749054602512E-26   0.11104980872958E-25   0.51966695866699E-25   0.35351116470321E-24   0.54326666512173E-23   0.69870718558052E-22   0.21164214321227E-21   0.58507130644833E-21   0.22772363732296E-20   0.16011570055527E-19
     1    9   13   0.62607693130893E-27   0.26743375641691E-26   0.11106122018743E-25   0.51959284147585E-25   0.35349378490726E-24   0.54345306004645E-23   0.69877449359353E-22   0.21168415848299E-21   0.58505643079479E-21   0.22775077589155E-20   0.16012200020348E-19
     1   10    1   0.10776348359164E-24   0.13680913917898E-24   0.27049673640042E-24   0.64238422579229E-24   0.28882872975277E-23   0.20214268812167E-22   0.20463933640914E-21   0.60207170328524E-21   0.13262224188545E-20   0.37653939422830E-20   0.12096233878265E-19
     1   10    2   0.34526626556684E-25   0.46020857404295E-25   0.10369345382656E-24   0.27187518779436E-24   0.12828411022142E-23   0.11168020927902E-22   0.12400463499777E-21   0.34909521102244E-21   0.86237417275642E-21   0.30027465653215E-20   0.14860454446589E-19
     1   10    3   0.11708598706990E-25   0.16939940930037E-25   0.45984739896950E-25   0.13816096159026E-24   0.70483357675460E-24   0.79979536265768E-23   0.93496879701237E-22   0.25938473730428E-21   0.68545084476763E-21   0.25541637260676E-20   0.15630378186387E-19
     1   10    4   0.41985448707768E-26   0.71662167517173E-26   0.22915797987060E-25   0.86624056099131E-25   0.49809105236408E-24   0.69250805334789E-23   0.80734154847735E-22   0.22767102565291E-21   0.61850083518234E-21   0.23673893595512E-20   0.15709820228433E-19
     1   10    5   0.17435452594466E-26   0.40850637967120E-26   0.15915484252746E-25   0.68281732719148E-25   0.42983135355179E-24   0.65996474484586E-23   0.76654926392128E-22   0.21749634912735E-21   0.59525587210501E-21   0.23030459995312E-20   0.15736905803641E-19
     1   10    6   0.95695735039320E-27   0.31320879111301E-26   0.13626871340762E-25   0.63278741743097E-25   0.40854864762959E-24   0.64862334436096E-23   0.75239770277590E-22   0.21421890976452E-21   0.58784455490391E-21   0.22833744695186E-20   0.15825970602299E-19
     1   10    7   0.71678041716119E-27   0.28455617810426E-26   0.12986287088132E-25   0.61726716671083E-25   0.40239352714323E-24   0.64484336380554E-23   0.74861322670388E-22   0.21322291994119E-21   0.58546626252068E-21   0.22741679069015E-20   0.15801060622599E-19
     1   10    8   0.63985441793995E-27   0.27501798128642E-26   0.12770631790711E-25   0.61321357806163E-25   0.40068108990648E-24   0.64410613187785E-23   0.74699021804803E-22   0.21287851236121E-21   0.58489966218169E-21   0.22731409531472E-20   0.15799077993994E-19
     1   10    9   0.61692821512635E-27   0.27270382626879E-26   0.12682027179847E-25   0.61191397070198E-25   0.40018066504935E-24   0.64399083995737E-23   0.74660387551228E-22   0.21279059482149E-21   0.58470000918169E-21   0.22728971094254E-20   0.15790737195355E-19
     1   10   10   0.60862866955424E-27   0.27138966385616E-26   0.12665849487711E-25   0.61126213525303E-25   0.40000951587012E-24   0.64404389165036E-23   0.74699683658815E-22   0.21283092570957E-21   0.58481443405482E-21   0.22745886597608E-20   0.15820370145798E-19
     1   10   11   0.60617371792579E-27   0.27130536240231E-26   0.12652212532072E-25   0.61121735487606E-25   0.40011197689521E-24   0.64401837854409E-23   0.74670425408092E-22   0.21274297566312E-21   0.58460264892253E-21   0.22738076832847E-20   0.15796487493911E-19
     1   10   12   0.60532153353733E-27   0.27130929386336E-26   0.12649251889368E-25   0.61112724024393E-25   0.40004358923159E-24   0.64401520471603E-23   0.74649901422238E-22   0.21272560780684E-21   0.58445271885520E-21   0.22732231606994E-20   0.15788868745935E-19
     1   10   13   0.60511794241684E-27   0.27135063755185E-26   0.12647628333656E-25   0.61123576741998E-25   0.40002280973320E-24   0.64429057825260E-23   0.74652351789751E-22   0.21275924826194E-21   0.58449106372443E-21   0.22730244817321E-20   0.15786441824522E-19
     1   11    1   0.47097549472886E-25   0.64471724923081E-25   0.16163490794748E-24   0.46188669096734E-24   0.24340178426046E-23   0.21623372517543E-22   0.22805038083060E-21   0.57274296844813E-21   0.12914417644796E-20   0.36338192499245E-20   0.11470032386509E-19
     1   11    2   0.15464828023533E-25   0.23157181610190E-25   0.70558313367820E-25   0.23118836618657E-24   0.11824292705086E-23   0.13579027603535E-22   0.13464086599466E-21   0.34464770013380E-21   0.86074489734610E-21   0.29865470781743E-20   0.14111191275935E-19
     1   11    3   0.54456007641695E-26   0.92515221409132E-26   0.33804573516747E-25   0.13109834235968E-24   0.72654871722956E-24   0.10376195340921E-22   0.99627129727796E-22   0.25845680579775E-21   0.68567728586785E-21   0.25390819455761E-20   0.15231641025632E-19
     1   11    4   0.21035217823366E-26   0.47908553587705E-26   0.21736974804325E-25   0.96422878452117E-25   0.57634904406219E-24   0.92398379827154E-23   0.87543847127392E-22   0.22864667211957E-21   0.61910082517173E-21   0.23575458081627E-20   0.15428223471218E-19
     1   11    5   0.10618939277803E-26   0.34512823849953E-26   0.17955912986934E-25   0.86981166578560E-25   0.53310622571561E-24   0.88304578704653E-23   0.83544798207008E-22   0.21855280686817E-21   0.59545864979888E-21   0.22832879241892E-20   0.15583922710289E-19
     1   11    6   0.72777078461581E-27   0.30272864048741E-26   0.16506316184642E-25   0.84076309908045E-25   0.51925506697778E-24   0.86700525875802E-23   0.82205815625836E-22   0.21555681220098E-21   0.58790089861758E-21   0.22660436575771E-20   0.15611214940141E-19
     1   11    7   0.62458365298398E-27   0.28962424860349E-26   0.16058867567295E-25   0.83295918617529E-25   0.51470474329835E-24   0.86163798901887E-23   0.81877285966932E-22   0.21442491998134E-21   0.58550771547972E-21   0.22617965474256E-20   0.15580436603011E-19
     1   11    8   0.59118211547542E-27   0.28549820248041E-26   0.15908416903005E-25   0.82874527050966E-25   0.51314391498122E-24   0.86075081410428E-23   0.81697452498734E-22   0.21408418950894E-21   0.58467815334338E-21   0.22543848278667E-20   0.15498005650526E-19
     1   11    9   0.58085368569041E-27   0.28430779049022E-26   0.15869691217274E-25   0.82802930437053E-25   0.51211126438772E-24   0.86031232497159E-23   0.81659441976931E-22   0.21407395146566E-21   0.58453979966031E-21   0.22537579383388E-20   0.15510760588450E-19
     1   11   10   0.57765689822611E-27   0.28369106582440E-26   0.15860302654191E-25   0.82779172493516E-25   0.51285245376322E-24   0.86028345762159E-23   0.81649269366808E-22   0.21405805633658E-21   0.58457302704793E-21   0.22539841453418E-20   0.15532267746387E-19
     1   11   11   0.57661545737802E-27   0.28364103536874E-26   0.15852586598455E-25   0.82740183400802E-25   0.51268783103433E-24   0.86002561434992E-23   0.81632650516539E-22   0.21403549160599E-21   0.58460128963159E-21   0.22543222869322E-20   0.15538466228350E-19
     1   11   12   0.57636181510650E-27   0.28364229152505E-26   0.15855432107899E-25   0.82727274207530E-25   0.51262009555383E-24   0.86007187728506E-23   0.81634587441121E-22   0.21405527085293E-21   0.58462832926815E-21   0.22540104415723E-20   0.15542321759171E-19
     1   11   13   0.57621733458713E-27   0.28362478296920E-26   0.15854795637506E-25   0.82732609022890E-25   0.51263606306086E-24   0.86007287134139E-23   0.81631172280361E-22   0.21406288486305E-21   0.58455345057538E-21   0.22542973195666E-20   0.15542404265819E-19
     2    1    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    2   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
